0.615999999999985,-0.135313000518893
0.61699999999928,-0.133654857995952
0.617999999999483,-0.131819502199339
0.618999999999687,-0.129807158276203
0.619999999999891,-0.127618226186995
0.620999999999185,-0.125254723868564
0.621999999999389,-0.122724719590273
0.622999999999593,-0.120035581810984
0.623999999999796,-0.117198178206144
0.625,-0.114222929738268
0.625999999999294,-0.111121870083401
0.626999999999498,-0.107906496993184
0.627999999999702,-0.104590193013365
0.628999999999905,-0.101184228272932
0.6299999999992,-0.0976987521996903
0.630999999999403,-0.094144594201655
0.631999999999607,-0.0905313439022972
0.632999999999811,-0.0868654929784439
0.634000000000015,-0.0831518009836944
0.634999999999309,-0.0793929053433337
0.635999999999513,-0.0755925717869049
0.636999999999716,-0.0717557033108596
0.63799999999992,-0.0678849947776125
0.638999999999214,-0.0639840671768808
0.639999999999418,-0.0600541518148179
0.640999999999622,-0.0560983548032787
0.641999999999825,-0.0521197339228684
0.64299999999912,-0.0481237533428954
0.643999999999323,-0.0441152275057256
0.644999999999527,-0.0401005097666053
0.645999999999731,-0.0360817306316348
0.646999999999935,-0.0320622633319314
0.647999999999229,-0.0280462722651532
0.648999999999432,-0.0240391380013745
0.649999999999636,-0.0200453225776489
0.65099999999984,-0.0160675467584666
0.651999999999134,-0.0121091950781082
0.652999999999338,-0.00817377167809141
0.653999999999542,-0.00426216593254182
0.654999999999745,-0.000374535558659753
0.655999999999949,0.00348765546248836
0.656999999999243,0.00732496427421911
0.657999999999447,0.0111398842034141
0.658999999999651,0.0149322717791194
0.659999999999854,0.018703277549873
0.660999999999149,0.0224570323489616
0.661999999999352,0.0261950746224137
0.662999999999556,0.0299208544525339
0.66399999999976,0.0336364524633016
0.664999999999964,0.0373464497001354
0.665999999999258,0.0410540885360237
0.666999999999462,0.0447620891901179
0.667999999999665,0.0484733287281273
0.668999999999869,0.0521889231528585
0.669999999999163,0.055911280149283
0.670999999999367,0.0596417709281984
0.671999999999571,0.0633795025390758
0.672999999999774,0.0671249326110195
0.673999999999978,0.0708787687085541
0.674999999999272,0.0746398742196491
0.675999999999476,0.0784060641238982
0.67699999999968,0.082175715944496
0.677999999999884,0.0859462249017009
0.678999999999178,0.0897160207407999
0.679999999999382,0.0934825694837682
0.680999999999585,0.0972417441160748
0.681999999999789,0.100990466528586
0.682999999999993,0.104726093828064
0.683999999999287,0.108446321318419
0.684999999999491,0.112147422870527
0.685999999999694,0.115825974677128
0.686999999999898,0.119480086034491
0.687999999999192,0.123106119361966
0.688999999999396,0.126701938525454
0.6899999999996,0.13026520155596
0.690999999999804,0.133792576982706
0.692000000000007,0.137282252003241
0.692999999999302,0.140732279774141
0.693999999999505,0.144140733975043
0.694999999999709,0.147505132734165
0.695999999999913,0.150822363485808
0.696999999999207,0.154092367732867
0.697999999999411,0.157313151863594
0.698999999999614,0.160484353757143
0.699999999999818,0.163605590887801
0.701000000000022,0.1666755791166
0.701999999999316,0.169695497585368
0.70299999999952,0.172666097577061
0.703999999999724,0.175587570719567
0.704999999999927,0.178461528775023
0.705999999999221,0.181289244578269
0.706999999999425,0.184073614344077
0.707999999999629,0.18681552930373
0.708999999999833,0.189516629457073
0.709999999999127,0.192177085101876
0.710999999999331,0.194798949300288
0.711999999999534,0.197384404998844
0.712999999999738,0.199936006897321
0.713999999999942,0.202455726940903
0.714999999999236,0.204946050537052
0.71599999999944,0.207408754222585
0.716999999999643,0.209846196898543
0.717999999999847,0.212258865692242
0.718999999999141,0.214649503538216
0.719999999999345,0.217020164268878
0.720999999999549,0.219371099379467
0.721999999999753,0.221702420474683
0.722999999999956,0.224014181574798
0.723999999999251,0.226307379390813
0.724999999999454,0.228582096243243
0.725999999999658,0.230838479544322
0.726999999999862,0.233077139522468
0.727999999999156,0.235297010220719
0.72899999999936,0.237497801777833
0.729999999999563,0.23967942629111
0.730999999999767,0.241842516225935
0.731999999999971,0.243987114616082
0.732999999999265,0.246112774093143
0.733999999999469,0.248219057194192
0.734999999999673,0.250305405332459
0.735999999999876,0.252373060883954
0.736999999999171,0.254422477875217
0.737999999999374,0.25645298532222
0.738999999999578,0.258465041395629
0.739999999999782,0.260457909290263
0.740999999999985,0.26242936684871
0.74199999999928,0.264377568804277
0.742999999999483,0.266301202833136
0.743999999999687,0.268199006118046
0.744999999999891,0.270069203557886
